 2.53403360e+00  4.82146459e+00  2.53403360e+00  3.47668968e+00  2.53403360e+00  3.47195262e+00  2.53403360e+00  7.10198224e+01 
 2.53423360e+00  4.82146459e+00  2.53423360e+00  3.18114668e+00  2.53423360e+00  3.17640979e+00  2.53423360e+00  7.10068201e+01 
 2.53443360e+00  4.82146459e+00  2.53443360e+00  2.91016351e+00  2.53443360e+00  2.90542678e+00  2.53443360e+00  7.09945457e+01 
 2.53463360e+00  4.82146459e+00  2.53463360e+00  2.66170193e+00  2.53463360e+00  2.65696538e+00  2.53463360e+00  7.09829370e+01 
 2.53483360e+00  4.82146459e+00  2.53483360e+00  2.43389290e+00  2.53483360e+00  2.42915651e+00  2.53483360e+00  7.09719373e+01 
 2.53503360e+00  4.82146459e+00  2.53503360e+00  2.22502246e+00  2.53503360e+00  2.22028624e+00  2.53503360e+00  7.09614940e+01 
 2.53523360e+00  4.82146459e+00  2.53523360e+00  2.03351893e+00  2.53523360e+00  2.02878288e+00  2.53523360e+00  7.09515589e+01 
 2.53543360e+00  4.82146459e+00  2.53543360e+00  1.85794109e+00  2.53543360e+00  1.85320520e+00  2.53543360e+00  7.09420877e+01 
 2.53563360e+00  4.82146459e+00  2.53563360e+00  1.69696731e+00  2.53563360e+00  1.69223159e+00  2.53563360e+00  7.09330394e+01 
 2.53583360e+00  4.82146459e+00  2.53583360e+00  1.54938567e+00  2.53583360e+00  1.54465013e+00  2.53583360e+00  7.09243762e+01 
 2.53603360e+00  4.82146459e+00  2.53603360e+00  1.41408486e+00  2.53603360e+00  1.40934948e+00  2.53603360e+00  7.09160632e+01 
 2.53623360e+00  4.82146459e+00  2.53623360e+00  1.29004579e+00  2.53623360e+00  1.28531058e+00  2.53623360e+00  7.09080681e+01 
 2.53643360e+00  4.82146459e+00  2.53643360e+00  1.17633398e+00  2.53643360e+00  1.17159894e+00  2.53643360e+00  7.09003609e+01 
 2.53663360e+00  4.82146459e+00  2.53663360e+00  1.07209250e+00  2.53663360e+00  1.06735762e+00  2.53663360e+00  7.08929139e+01 
 2.53683360e+00  4.82146459e+00  2.53683360e+00  9.76535568e-01  2.53683360e+00  9.71800865e-01  2.53683360e+00  7.08857011e+01 
 2.53700000e+00  4.82146459e+00  2.53700000e+00  9.03130514e-01  2.53700000e+00  9.03578510e-01  2.53700000e+00  7.08800165e+01 
 2.53700014e+00  4.82146459e+00  2.53700014e+00  9.03072131e-01  2.53700014e+00  9.06320790e-01  2.53700014e+00  7.08801076e+01 
 2.53700087e+00  4.82146459e+00  2.53700087e+00  9.03382786e-01  2.53700087e+00  7.58159659e+00  2.53700087e+00  3.51030340e+01 
 2.53703838e+00  4.82146459e+00  2.53703838e+00  9.92325428e-01  2.53703838e+00  7.58118949e+00  2.53703838e+00  1.10826367e-02 
 2.53723838e+00  4.82146459e+00  2.53723838e+00  1.44650837e+00  2.53723838e+00  7.58118727e+00  2.53723838e+00  1.94157572e-02 
 2.53743838e+00  4.82146459e+00  2.53743838e+00  1.86303598e+00  2.53743838e+00  7.58118504e+00  2.53743838e+00  2.70654660e-02 
 2.53763838e+00  4.82146459e+00  2.53763838e+00  2.24503008e+00  2.53763838e+00  7.58118281e+00  2.53763838e+00  3.40861494e-02 
 2.53783838e+00  4.82146459e+00  2.53783838e+00  2.59535372e+00  2.53783838e+00  7.58118058e+00  2.53783838e+00  4.05297177e-02 
 2.53803838e+00  4.82146459e+00  2.53803838e+00  2.91663260e+00  2.53803838e+00  7.58117836e+00  2.53803838e+00  4.64437155e-02 
 2.53823838e+00  4.82146459e+00  2.53823838e+00  3.21127474e+00  2.53823838e+00  7.58117613e+00  2.53823838e+00  5.18715558e-02 
 2.53843838e+00  4.82146459e+00  2.53843838e+00  3.48148851e+00  2.53843838e+00  7.58117390e+00  2.53843838e+00  5.68529881e-02 
 2.53863838e+00  4.82146459e+00  2.53863838e+00  3.72929936e+00  2.53863838e+00  7.58117167e+00  2.53863838e+00  6.14244691e-02 
 2.53883838e+00  4.82146459e+00  2.53883838e+00  3.95656452e+00  2.53883838e+00  7.58116944e+00  2.53883838e+00  6.56195342e-02 
 2.53903838e+00  4.82146459e+00  2.53903838e+00  4.16498738e+00  2.53903838e+00  7.58116722e+00  2.53903838e+00  6.94689683e-02 
 2.53923838e+00  4.82146459e+00  2.53923838e+00  4.35613017e+00  2.53923838e+00  7.58116499e+00  2.53923838e+00  7.29598845e-02 
 2.53943838e+00  4.82146459e+00  2.53943838e+00  4.53142561e+00  2.53943838e+00  7.58116276e+00  2.53943838e+00  7.62006121e-02 
 2.53963838e+00  4.82146459e+00  2.53963838e+00  4.69218747e+00  2.53963838e+00  7.58116053e+00  2.53963838e+00  7.91738873e-02 
 2.53983838e+00  4.82146459e+00  2.53983838e+00  4.83962069e+00  2.53983838e+00  7.58115830e+00  2.53983838e+00  8.19016851e-02 
 2.54003838e+00  4.82146459e+00  2.54003838e+00  4.97483035e+00  2.54003838e+00  7.58115607e+00  2.54003838e+00  8.44041820e-02 
 2.54023838e+00  4.82146459e+00  2.54023838e+00  5.09882987e+00  2.54023838e+00  7.58115384e+00  2.54023838e+00  8.66999060e-02 
 2.54043838e+00  4.82146459e+00  2.54043838e+00  5.21254869e+00  2.54043838e+00  7.58115161e+00  2.54043838e+00  8.88058715e-02 
 2.54063838e+00  4.82146459e+00  2.54063838e+00  5.31683915e+00  2.54063838e+00  7.58114939e+00  2.54063838e+00  9.07377024e-02 
 2.54083838e+00  4.82146459e+00  2.54083838e+00  5.41248295e+00  2.54083838e+00  7.58114716e+00  2.54083838e+00  9.25097442e-02 
 2.54100002e+00  4.82146459e+00  2.54100002e+00  5.48395895e+00  2.54100002e+00 -5.58349297e-04  2.54100002e+00  1.00737661e-01 
 2.54100007e+00  4.82146459e+00  2.54100007e+00  5.48397811e+00  2.54100007e+00 -3.39689258e-07  2.54100007e+00  1.07250571e-01 
 2.54100272e+00  4.82146459e+00  2.54100272e+00  5.48199804e+00  2.54100272e+00  3.95982404e-04  2.54100272e+00  6.84944265e+01 
 2.54102239e+00  4.82146459e+00  2.54102239e+00  5.43478437e+00  2.54102239e+00  5.43952236e+00  2.54102239e+00  7.10996478e+01 
 2.54121360e+00  4.82146459e+00  2.54121360e+00  4.99588228e+00  2.54121360e+00  5.00062008e+00  2.54121360e+00  7.10825605e+01 
 2.54141360e+00  4.82146459e+00  2.54141360e+00  4.57412696e+00  2.54141360e+00  4.57886458e+00  2.54141360e+00  7.10658017e+01 
 2.54161360e+00  4.82146459e+00  2.54161360e+00  4.18740601e+00  2.54161360e+00  4.19214345e+00  2.54161360e+00  7.10500876e+01 
 2.54181360e+00  4.82146459e+00  2.54181360e+00  3.83281186e+00  2.54181360e+00  3.83754913e+00  2.54181360e+00  7.10353303e+01 
 2.54201360e+00  4.82146459e+00  2.54201360e+00  3.50767826e+00  2.54201360e+00  3.51241536e+00  2.54201360e+00  7.10214494e+01 
 2.54221360e+00  4.82146459e+00  2.54221360e+00  3.20956024e+00  2.54221360e+00  3.21429717e+00  2.54221360e+00  7.10083707e+01 
 2.54241360e+00  4.82146459e+00  2.54241360e+00  2.93621576e+00  2.54241360e+00  2.94095251e+00  2.54241360e+00  7.09960264e+01 
 2.54261360e+00  4.82146459e+00  2.54261360e+00  2.68558884e+00  2.54261360e+00  2.69032542e+00  2.54261360e+00  7.09843538e+01 
 2.54281360e+00  4.82146459e+00  2.54281360e+00  2.45579415e+00  2.54281360e+00  2.46053057e+00  2.54281360e+00  7.09732955e+01 
 2.54301360e+00  4.82146459e+00  2.54301360e+00  2.24510286e+00  2.54301360e+00  2.24983910e+00  2.54301360e+00  7.09627988e+01 
 2.54321360e+00  4.82146459e+00  2.54321360e+00  2.05192958e+00  2.54321360e+00  2.05666565e+00  2.54321360e+00  7.09528150e+01 
 2.54341360e+00  4.82146459e+00  2.54341360e+00  1.87482055e+00  2.54341360e+00  1.87955645e+00  2.54341360e+00  7.09432993e+01 
 2.54361360e+00  4.82146459e+00  2.54361360e+00  1.71244266e+00  2.54361360e+00  1.71717839e+00  2.54361360e+00  7.09342104e+01 
 2.54381360e+00  4.82146459e+00  2.54381360e+00  1.56357343e+00  2.54381360e+00  1.56830899e+00  2.54381360e+00  7.09255103e+01 
 2.54401360e+00  4.82146459e+00  2.54401360e+00  1.42709187e+00  2.54401360e+00  1.43182726e+00  2.54401360e+00  7.09171638e+01 
 2.54421360e+00  4.82146459e+00  2.54421360e+00  1.30197003e+00  2.54421360e+00  1.30670525e+00  2.54421360e+00  7.09091382e+01 
 2.54441360e+00  4.82146459e+00  2.54441360e+00  1.18726529e+00  2.54441360e+00  1.19200034e+00  2.54441360e+00  7.09014036e+01 
 2.54461360e+00  4.82146459e+00  2.54461360e+00  1.08211327e+00  2.54461360e+00  1.08684815e+00  2.54461360e+00  7.08939317e+01 
 2.54481360e+00  4.82146459e+00  2.54481360e+00  9.85721359e-01  2.54481360e+00  9.90456064e-01  2.54481360e+00  7.08866966e+01 
 2.54500000e+00  4.82146459e+00  2.54500000e+00  9.03131365e-01  2.54500000e+00  9.07865882e-01  2.54500000e+00  7.08801452e+01 
 2.54500008e+00  4.82146459e+00  2.54500008e+00  9.03097694e-01  2.54500008e+00  9.06721721e-01  2.54500008e+00  7.08801159e+01 
 2.54500083e+00  4.82146459e+00  2.54500083e+00  9.03343894e-01  2.54500083e+00 -7.58394209e+00  2.54500083e+00  3.76720229e+01 
 2.54501963e+00  4.82146459e+00  2.54501963e+00  9.47694108e-01  2.54501963e+00 -7.58120628e+00  2.54501963e+00  2.44777166e-02 
 2.54521838e+00  4.82146459e+00  2.54521838e+00  1.40283842e+00  2.54521838e+00 -7.58120404e+00  2.54521838e+00  3.28143057e-02 
 2.54541838e+00  4.82146459e+00  2.54541838e+00  1.82298661e+00  2.54541838e+00 -7.58120181e+00  2.54541838e+00  4.05296724e-02 
 2.54561838e+00  4.82146459e+00  2.54561838e+00  2.20830113e+00  2.54561838e+00 -7.58119958e+00  2.54561838e+00  4.76185372e-02 
 2.54581838e+00  4.82146459e+00  2.54581838e+00  2.56166990e+00  2.54581838e+00 -7.58119735e+00  2.54581838e+00  5.41286685e-02 
 2.54601838e+00  4.82146459e+00  2.54601838e+00  2.88574146e+00  2.54601838e+00 -7.58119513e+00  2.54601838e+00  6.01056276e-02 
 2.54621838e+00  4.82146459e+00  2.54621838e+00  3.18294473e+00  2.54621838e+00 -7.58119290e+00  2.54621838e+00  6.55921681e-02 
 2.54641838e+00  4.82146459e+00  2.54641838e+00  3.45550731e+00  2.54641838e+00 -7.58119067e+00  2.54641838e+00  7.06279905e-02 
 2.54661838e+00  4.82146459e+00  2.54661838e+00  3.70547222e+00  2.54661838e+00 -7.58118844e+00  2.54661838e+00  7.52092693e-02 
 2.54681838e+00  4.82146459e+00  2.54681838e+00  3.93471285e+00  2.54681838e+00 -7.58118622e+00  2.54681838e+00  7.94506672e-02 
 2.54701838e+00  4.82146459e+00  2.54701838e+00  4.14494741e+00  2.54701838e+00 -7.58118399e+00  2.54701838e+00  8.33428715e-02 
 2.54721838e+00  4.82146459e+00  2.54721838e+00  4.33775168e+00  2.54721838e+00 -7.58118176e+00  2.54721838e+00  8.69140373e-02 
 2.54741838e+00  4.82146459e+00  2.54741838e+00  4.51457086e+00  2.54741838e+00 -7.58117953e+00  2.54741838e+00  9.01913040e-02 
 2.54761838e+00  4.82146459e+00  2.54761838e+00  4.67673013e+00  2.54761838e+00 -7.58117730e+00  2.54761838e+00  9.31983652e-02 
 2.54781838e+00  4.82146459e+00  2.54781838e+00  4.82544491e+00  2.54781838e+00 -7.58117507e+00  2.54781838e+00  9.59574070e-02 
 2.54801838e+00  4.82146459e+00  2.54801838e+00  4.96182987e+00  2.54801838e+00 -7.58117284e+00  2.54801838e+00  9.84888073e-02 
 2.54821838e+00  4.82146459e+00  2.54821838e+00  5.08690726e+00  2.54821838e+00 -7.58117062e+00  2.54821838e+00  1.00811283e-01 
 2.54841838e+00  4.82146459e+00  2.54841838e+00  5.20161456e+00  2.54841838e+00 -7.58116839e+00  2.54841838e+00  1.02942022e-01 
 2.54861838e+00  4.82146459e+00  2.54861838e+00  5.30681157e+00  2.54861838e+00 -7.58116616e+00  2.54861838e+00  1.04896811e-01 
 2.54881838e+00  4.82146459e+00  2.54881838e+00  5.40328675e+00  2.54881838e+00 -7.58116393e+00  2.54881838e+00  1.06690143e-01 
 2.54900002e+00  4.82146459e+00  2.54900002e+00  5.48395810e+00  2.54900002e+00 -7.58116132e+00  2.54900002e+00  1.08190688e-01 
 2.54900005e+00  4.82146459e+00  2.54900005e+00  5.48397219e+00  2.54900005e+00  2.01644346e-06  2.54900005e+00  1.04770765e-01 
 2.54900175e+00  4.82146459e+00  2.54900175e+00  5.48366788e+00  2.54900175e+00  2.72080039e-04  2.54900175e+00  3.93967283e+01 
 2.54901620e+00  4.82146459e+00  2.54901620e+00  5.44959926e+00  2.54901620e+00  5.44486131e+00  2.54901620e+00  7.10999356e+01 
 2.54919360e+00  4.82146459e+00  2.54919360e+00  5.04010421e+00  2.54919360e+00  5.03536649e+00  2.54919360e+00  7.10840132e+01 
 2.54939360e+00  4.82146459e+00  2.54939360e+00  4.61467561e+00  2.54939360e+00  4.60993806e+00  2.54939360e+00  7.10671448e+01 
 2.54959360e+00  4.82146459e+00  2.54959360e+00  4.22458624e+00  2.54959360e+00  4.21984886e+00  2.54959360e+00  7.10513303e+01 
 2.54979360e+00  4.82146459e+00  2.54979360e+00  3.86690323e+00  2.54979360e+00  3.86216601e+00  2.54979360e+00  7.10364811e+01 
 2.54999360e+00  4.82146459e+00  2.54999360e+00  3.53893711e+00  2.54999360e+00  3.53420006e+00  2.54999360e+00  7.10225160e+01 
 2.55019360e+00  4.82146459e+00  2.55019360e+00  3.23822165e+00  2.55019360e+00  3.23348477e+00  2.55019360e+00  7.10093603e+01 
 2.55039360e+00  4.82146459e+00  2.55039360e+00  2.96249528e+00  2.55039360e+00  2.95775857e+00  2.55039360e+00  7.09969454e+01 
 2.55059360e+00  4.82146459e+00  2.55059360e+00  2.70968415e+00  2.55059360e+00  2.70494761e+00  2.55059360e+00  7.09852083e+01 
 2.55079360e+00  4.82146459e+00  2.55079360e+00  2.47788653e+00  2.55079360e+00  2.47315015e+00  2.55079360e+00  7.09740911e+01 
 2.55099360e+00  4.82146459e+00  2.55099360e+00  2.26535851e+00  2.55099360e+00  2.26062230e+00  2.55099360e+00  7.09635405e+01 
 2.55119360e+00  4.82146459e+00  2.55119360e+00  2.07050094e+00  2.55119360e+00  2.06576490e+00  2.55119360e+00  7.09535074e+01 
 2.55139360e+00  4.82146459e+00  2.55139360e+00  1.89184739e+00  2.55139360e+00  1.88711152e+00  2.55139360e+00  7.09439468e+01 
 2.55159360e+00  4.82146459e+00  2.55159360e+00  1.72805315e+00  2.55159360e+00  1.72331745e+00  2.55159360e+00  7.09348170e+01 
 2.55179360e+00  4.82146459e+00  2.55179360e+00  1.57788511e+00  2.55179360e+00  1.57314958e+00  2.55179360e+00  7.09260797e+01 
 2.55199360e+00  4.82146459e+00  2.55199360e+00  1.44021252e+00  2.55199360e+00  1.43547715e+00  2.55199360e+00  7.09176993e+01 
 2.55219360e+00  4.82146459e+00  2.55219360e+00  1.31399848e+00  2.55219360e+00  1.30926328e+00  2.55219360e+00  7.09096431e+01 
 2.55239360e+00  4.82146459e+00  2.55239360e+00  1.19829217e+00  2.55239360e+00  1.19355714e+00  2.55239360e+00  7.09018807e+01 
 2.55259360e+00  4.82146459e+00  2.55259360e+00  1.09222169e+00  2.55259360e+00  1.08748683e+00  2.55259360e+00  7.08943837e+01 
 2.55279360e+00  4.82146459e+00  2.55279360e+00  9.94987515e-01  2.55279360e+00  9.90252824e-01  2.55279360e+00  7.08871261e+01 
 2.55298680e+00  4.82146459e+00  2.55298680e+00  9.08761750e-01  2.55298680e+00  9.04027237e-01  2.55298680e+00  7.08803194e+01 
 2.55300005e+00  4.82146459e+00  2.55300005e+00  9.03110475e-01  2.55300005e+00  9.06935734e-01  2.55300005e+00  7.08801202e+01 
 2.55300080e+00  4.82146459e+00  2.55300080e+00  9.03313866e-01  2.55300080e+00  7.58265131e+00  2.55300080e+00  3.80328898e+01 
 2.55301025e+00  4.82146459e+00  2.55301025e+00  9.25242388e-01  2.55301025e+00  7.58119679e+00  2.55301025e+00  9.84914595e-03 
 2.55319838e+00  4.82146459e+00  2.55319838e+00  1.35878892e+00  2.55319838e+00  7.58119430e+00  2.55319838e+00  1.78055133e-02 
 2.55339838e+00  4.82146459e+00  2.55339838e+00  1.78258916e+00  2.55339838e+00  7.58119207e+00  2.55339838e+00  2.55875698e-02 
 2.55359838e+00  4.82146459e+00  2.55359838e+00  2.17125296e+00  2.55359838e+00  7.58118984e+00  2.55359838e+00  3.27297724e-02 
 2.55379838e+00  4.82146459e+00  2.55379838e+00  2.52769334e+00  2.55379838e+00  7.58118761e+00  2.55379838e+00  3.92848197e-02 
 2.55399838e+00  4.82146459e+00  2.55399838e+00  2.85458183e+00  2.55399838e+00  7.58118539e+00  2.55399838e+00  4.53011333e-02 
 2.55419838e+00  4.82146459e+00  2.55419838e+00  3.15436851e+00  2.55419838e+00  7.58118316e+00  2.55419838e+00  5.08229142e-02 
 2.55439838e+00  4.82146459e+00  2.55439838e+00  3.42930030e+00  2.55439838e+00  7.58118093e+00  2.55439838e+00  5.58906101e-02 
 2.55459838e+00  4.82146459e+00  2.55459838e+00  3.68143798e+00  2.55459838e+00  7.58117870e+00  2.55459838e+00  6.05413086e-02 
 2.55479838e+00  4.82146459e+00  2.55479838e+00  3.91267127e+00  2.55479838e+00  7.58117647e+00  2.55479838e+00  6.48091108e-02 
 2.55499838e+00  4.82146459e+00  2.55499838e+00  4.12473327e+00  2.55499838e+00  7.58117425e+00  2.55499838e+00  6.87253306e-02 
 2.55519838e+00  4.82146459e+00  2.55519838e+00  4.31921346e+00  2.55519838e+00  7.58117202e+00  2.55519838e+00  7.22777768e-02 
 2.55539838e+00  4.82146459e+00  2.55539838e+00  4.49756962e+00  2.55539838e+00  7.58116979e+00  2.55539838e+00  7.55745905e-02 
 2.55559838e+00  4.82146459e+00  2.55559838e+00  4.66113845e+00  2.55559838e+00  7.58116756e+00  2.55559838e+00  7.85995377e-02 
 2.55579838e+00  4.82146459e+00  2.55579838e+00  4.81114592e+00  2.55579838e+00  7.58116533e+00  2.55579838e+00  8.13747617e-02 
 2.55599838e+00  4.82146459e+00  2.55599838e+00  4.94871640e+00  2.55599838e+00  7.58116310e+00  2.55599838e+00  8.39207858e-02 
 2.55619838e+00  4.82146459e+00  2.55619838e+00  5.07488101e+00  2.55619838e+00  7.58116087e+00  2.55619838e+00  8.62564566e-02 
 2.55639838e+00  4.82146459e+00  2.55639838e+00  5.19058541e+00  2.55639838e+00  7.58115864e+00  2.55639838e+00  8.83990810e-02 
 2.55659838e+00  4.82146459e+00  2.55659838e+00  5.29669683e+00  2.55659838e+00  7.58115642e+00  2.55659838e+00  9.03645519e-02 
 2.55679838e+00  4.82146459e+00  2.55679838e+00  5.39401062e+00  2.55679838e+00  7.58115419e+00  2.55679838e+00  9.21674617e-02 
 2.55698920e+00  4.82146459e+00  2.55698920e+00  5.47932751e+00  2.55698920e+00  7.58115177e+00  2.55698920e+00  9.37652743e-02 
 2.55700005e+00  4.82146459e+00  2.55700005e+00  5.48396923e+00  2.55700005e+00 -4.45415959e-07  2.55700005e+00  1.03608236e-01 
 2.55700121e+00  4.82146459e+00  2.55700121e+00  5.48411094e+00  2.55700121e+00  1.12226344e-04  2.55700121e+00  2.30956293e+01 
 2.55701218e+00  4.82146459e+00  2.55701218e+00  5.45926625e+00  2.55701218e+00  5.46400437e+00  2.55701218e+00  7.11003592e+01 
 2.55717360e+00  4.82146459e+00  2.55717360e+00  5.08471209e+00  2.55717360e+00  5.08944996e+00  2.55717360e+00  7.10860460e+01 
 2.55737360e+00  4.82146459e+00  2.55737360e+00  4.65557819e+00  2.55737360e+00  4.66031589e+00  2.55737360e+00  7.10690670e+01 
 2.55757360e+00  4.82146459e+00  2.55757360e+00  4.26209103e+00  2.55757360e+00  4.26682855e+00  2.55757360e+00  7.10531512e+01 
 2.55777360e+00  4.82146459e+00  2.55777360e+00  3.90129221e+00  2.55777360e+00  3.90602956e+00  2.55777360e+00  7.10382092e+01 
 2.55797360e+00  4.82146459e+00  2.55797360e+00  3.57046888e+00  2.55797360e+00  3.57520605e+00  2.55797360e+00  7.10241591e+01 
 2.55817360e+00  4.82146459e+00  2.55817360e+00  3.26713332e+00  2.55817360e+00  3.27187032e+00  2.55817360e+00  7.10109256e+01 
 2.55837360e+00  4.82146459e+00  2.55837360e+00  2.98900430e+00  2.55837360e+00  2.99374113e+00  2.55837360e+00  7.09984396e+01 
 2.55857360e+00  4.82146459e+00  2.55857360e+00  2.73398992e+00  2.55857360e+00  2.73872658e+00  2.55857360e+00  7.09866374e+01 
 2.55877360e+00  4.82146459e+00  2.55877360e+00  2.50017189e+00  2.55877360e+00  2.50490837e+00  2.55877360e+00  7.09754606e+01 
 2.55897360e+00  4.82146459e+00  2.55897360e+00  2.28579113e+00  2.55897360e+00  2.29052745e+00  2.55897360e+00  7.09648556e+01 
 2.55917360e+00  4.82146459e+00  2.55917360e+00  2.08923459e+00  2.55917360e+00  2.09397073e+00  2.55917360e+00  7.09547729e+01 
 2.55937360e+00  4.82146459e+00  2.55937360e+00  1.90902305e+00  2.55937360e+00  1.91375902e+00  2.55937360e+00  7.09451670e+01 
 2.55957360e+00  4.82146459e+00  2.55957360e+00  1.74380011e+00  2.55957360e+00  1.74853592e+00  2.55957360e+00  7.09359959e+01 
 2.55977360e+00  4.82146459e+00  2.55977360e+00  1.59232194e+00  2.55977360e+00  1.59705757e+00  2.55977360e+00  7.09272210e+01 
 2.55997360e+00  4.82146459e+00  2.55997360e+00  1.45344793e+00  2.55997360e+00  1.45818339e+00  2.55997360e+00  7.09188064e+01 
 2.56017360e+00  4.82146459e+00  2.56017360e+00  1.32613217e+00  2.56017360e+00  1.33086746e+00  2.56017360e+00  7.09107191e+01 
 2.56037360e+00  4.82146459e+00  2.56037360e+00  1.20941556e+00  2.56037360e+00  1.21415068e+00  2.56037360e+00  7.09029286e+01 
 2.56057360e+00  4.82146459e+00  2.56057360e+00  1.10241860e+00  2.56057360e+00  1.10715355e+00  2.56057360e+00  7.08954064e+01 
 2.56077360e+00  4.82146459e+00  2.56077360e+00  1.00433483e+00  2.56077360e+00  1.00906960e+00  2.56077360e+00  7.08881259e+01 
 2.56097360e+00  4.82146459e+00  2.56097360e+00  9.14424701e-01  2.56097360e+00  9.19159308e-01  2.56097360e+00  7.08810625e+01 
 2.56100003e+00  4.82146459e+00  2.56100003e+00  9.03116866e-01  2.56100003e+00  9.07049081e-01  2.56100003e+00  7.08801224e+01 
 2.56100077e+00  4.82146459e+00  2.56100077e+00  9.03292382e-01  2.56100077e+00 -7.58408085e+00  2.56100077e+00  4.01324571e+01 
 2.56100556e+00  4.82146459e+00  2.56100556e+00  9.13982332e-01  2.56100556e+00 -7.58120176e+00  2.56100556e+00  2.38987425e-02 
 2.56117838e+00  4.82146459e+00  2.56117838e+00  1.31435649e+00  2.56117838e+00 -7.58119854e+00  2.56117838e+00  3.11917157e-02 
 2.56137838e+00  4.82146459e+00  2.56137838e+00  1.74184054e+00  2.56137838e+00 -7.58119631e+00  2.56137838e+00  3.90382709e-02 
 2.56157838e+00  4.82146459e+00  2.56157838e+00  2.13388272e+00  2.56157838e+00 -7.58119409e+00  2.56157838e+00  4.62485566e-02 
 2.56177838e+00  4.82146459e+00  2.56177838e+00  2.49342140e+00  2.56177838e+00 -7.58119186e+00  2.56177838e+00  5.28707085e-02 
