 1.76691222e-02  3.09395995e-01  1.76691222e-02  1.65454133e+01  1.76691222e-02  1.65247668e+01  1.76691222e-02  4.53644836e+00 
 1.76741222e-02  3.10050638e-01  1.76741222e-02  1.65454964e+01  1.76741222e-02  1.65661430e+01  1.76741222e-02  4.53652999e+00 
 1.76791222e-02  3.09399192e-01  1.76791222e-02  1.65455793e+01  1.76791222e-02  1.65249328e+01  1.76791222e-02  4.53644836e+00 
 1.76841222e-02  3.10053803e-01  1.76841222e-02  1.65456621e+01  1.76841222e-02  1.65663087e+01  1.76841222e-02  4.53652999e+00 
 1.76891222e-02  3.09402377e-01  1.76891222e-02  1.65457447e+01  1.76891222e-02  1.65250982e+01  1.76891222e-02  4.53644836e+00 
 1.76941222e-02  3.10056957e-01  1.76941222e-02  1.65458272e+01  1.76941222e-02  1.65664738e+01  1.76941222e-02  4.53652999e+00 
 1.76991222e-02  3.09405552e-01  1.76991222e-02  1.65459096e+01  1.76991222e-02  1.65252630e+01  1.76991222e-02  4.53644836e+00 
 1.77041222e-02  3.10060100e-01  1.77041222e-02  1.65459918e+01  1.77041222e-02  1.65666383e+01  1.77041222e-02  4.53652999e+00 
 1.77091222e-02  3.09408715e-01  1.77091222e-02  1.65460738e+01  1.77091222e-02  1.65254273e+01  1.77091222e-02  4.53644836e+00 
 1.77141222e-02  3.10063231e-01  1.77141222e-02  1.65461557e+01  1.77141222e-02  1.65668023e+01  1.77141222e-02  4.53652998e+00 
 1.77191222e-02  3.09411867e-01  1.77191222e-02  1.65462375e+01  1.77191222e-02  1.65255909e+01  1.77191222e-02  4.53644836e+00 
 1.77241222e-02  3.10066352e-01  1.77241222e-02  1.65463191e+01  1.77241222e-02  1.65669657e+01  1.77241222e-02  4.53652998e+00 
 1.77291222e-02  3.09415008e-01  1.77291222e-02  1.65464006e+01  1.77291222e-02  1.65257541e+01  1.77291222e-02  4.53644837e+00 
 1.77341222e-02  3.10069462e-01  1.77341222e-02  1.65464819e+01  1.77341222e-02  1.65671285e+01  1.77341222e-02  4.53652998e+00 
 1.77391222e-02  3.09418139e-01  1.77391222e-02  1.65465631e+01  1.77391222e-02  1.65259166e+01  1.77391222e-02  4.53644837e+00 
 1.77441222e-02  3.10072560e-01  1.77441222e-02  1.65466442e+01  1.77441222e-02  1.65672907e+01  1.77441222e-02  4.53652998e+00 
 1.77491222e-02  3.09421258e-01  1.77491222e-02  1.65467251e+01  1.77491222e-02  1.65260786e+01  1.77491222e-02  4.53644837e+00 
 1.77541222e-02  3.10075648e-01  1.77541222e-02  1.65468058e+01  1.77541222e-02  1.65674524e+01  1.77541222e-02  4.53652998e+00 
 1.77591222e-02  3.09424366e-01  1.77591222e-02  1.65468865e+01  1.77591222e-02  1.65262399e+01  1.77591222e-02  4.53644837e+00 
 1.77641222e-02  3.10078725e-01  1.77641222e-02  1.65469669e+01  1.77641222e-02  1.65676135e+01  1.77641222e-02  4.53652998e+00 
 1.77691222e-02  3.09427464e-01  1.77691222e-02  1.65470473e+01  1.77691222e-02  1.65264008e+01  1.77691222e-02  4.53644837e+00 
 1.77741222e-02  3.10081791e-01  1.77741222e-02  1.65471275e+01  1.77741222e-02  1.65677740e+01  1.77741222e-02  4.53652997e+00 
 1.77791222e-02  3.09430551e-01  1.77791222e-02  1.65472075e+01  1.77791222e-02  1.65265610e+01  1.77791222e-02  4.53644837e+00 
 1.77841222e-02  3.10084846e-01  1.77841222e-02  1.65472875e+01  1.77841222e-02  1.65679340e+01  1.77841222e-02  4.53652997e+00 
 1.77891222e-02  3.09433627e-01  1.77891222e-02  1.65473672e+01  1.77891222e-02  1.65267207e+01  1.77891222e-02  4.53644837e+00 
 1.77941222e-02  3.10087891e-01  1.77941222e-02  1.65474469e+01  1.77941222e-02  1.65680934e+01  1.77941222e-02  4.53652997e+00 
 1.77991222e-02  3.09436692e-01  1.77991222e-02  1.65475264e+01  1.77991222e-02  1.65268799e+01  1.77991222e-02  4.53644838e+00 
 1.78041222e-02  3.10090924e-01  1.78041222e-02  1.65476057e+01  1.78041222e-02  1.65682522e+01  1.78041222e-02  4.53652997e+00 
 1.78091222e-02  3.09439746e-01  1.78091222e-02  1.65476849e+01  1.78091222e-02  1.65270385e+01  1.78091222e-02  4.53644838e+00 
 1.78141222e-02  3.10093947e-01  1.78141222e-02  1.65477640e+01  1.78141222e-02  1.65684105e+01  1.78141222e-02  4.53652997e+00 
 1.78191222e-02  3.09442790e-01  1.78191222e-02  1.65478430e+01  1.78191222e-02  1.65271965e+01  1.78191222e-02  4.53644838e+00 
 1.78241222e-02  3.10096960e-01  1.78241222e-02  1.65479218e+01  1.78241222e-02  1.65685683e+01  1.78241222e-02  4.53652997e+00 
 1.78291222e-02  3.09445823e-01  1.78291222e-02  1.65480004e+01  1.78291222e-02  1.65273540e+01  1.78291222e-02  4.53644838e+00 
 1.78341222e-02  3.10099961e-01  1.78341222e-02  1.65480790e+01  1.78341222e-02  1.65687254e+01  1.78341222e-02  4.53652996e+00 
 1.78391222e-02  3.09448846e-01  1.78391222e-02  1.65481573e+01  1.78391222e-02  1.65275109e+01  1.78391222e-02  4.53644838e+00 
 1.78441222e-02  3.10102953e-01  1.78441222e-02  1.65482356e+01  1.78441222e-02  1.65688821e+01  1.78441222e-02  4.53652996e+00 
 1.78491222e-02  3.09451858e-01  1.78491222e-02  1.65483137e+01  1.78491222e-02  1.65276673e+01  1.78491222e-02  4.53644838e+00 
 1.78541222e-02  3.10105933e-01  1.78541222e-02  1.65483917e+01  1.78541222e-02  1.65690381e+01  1.78541222e-02  4.53652996e+00 
 1.78591222e-02  3.09454859e-01  1.78591222e-02  1.65484695e+01  1.78591222e-02  1.65278231e+01  1.78591222e-02  4.53644839e+00 
 1.78641222e-02  3.10108903e-01  1.78641222e-02  1.65485472e+01  1.78641222e-02  1.65691937e+01  1.78641222e-02  4.53652996e+00 
 1.78691222e-02  3.09457850e-01  1.78691222e-02  1.65486248e+01  1.78691222e-02  1.65279784e+01  1.78691222e-02  4.53644839e+00 
 1.78741222e-02  3.10111863e-01  1.78741222e-02  1.65487022e+01  1.78741222e-02  1.65693487e+01  1.78741222e-02  4.53652996e+00 
 1.78791222e-02  3.09460831e-01  1.78791222e-02  1.65487795e+01  1.78791222e-02  1.65281331e+01  1.78791222e-02  4.53644839e+00 
 1.78841222e-02  3.10114812e-01  1.78841222e-02  1.65488567e+01  1.78841222e-02  1.65695031e+01  1.78841222e-02  4.53652996e+00 
 1.78891222e-02  3.09463801e-01  1.78891222e-02  1.65489337e+01  1.78891222e-02  1.65282873e+01  1.78891222e-02  4.53644839e+00 
 1.78941222e-02  3.10117751e-01  1.78941222e-02  1.65490106e+01  1.78941222e-02  1.65696570e+01  1.78941222e-02  4.53652995e+00 
 1.78991222e-02  3.09466761e-01  1.78991222e-02  1.65490873e+01  1.78991222e-02  1.65284409e+01  1.78991222e-02  4.53644839e+00 
 1.79041222e-02  3.10120680e-01  1.79041222e-02  1.65491639e+01  1.79041222e-02  1.65698104e+01  1.79041222e-02  4.53652995e+00 
 1.79091222e-02  3.09469710e-01  1.79091222e-02  1.65492404e+01  1.79091222e-02  1.65285940e+01  1.79091222e-02  4.53644839e+00 
 1.79141222e-02  3.10123598e-01  1.79141222e-02  1.65493168e+01  1.79141222e-02  1.65699632e+01  1.79141222e-02  4.53652995e+00 
 1.79191222e-02  3.09472650e-01  1.79191222e-02  1.65493930e+01  1.79191222e-02  1.65287466e+01  1.79191222e-02  4.53644839e+00 
 1.79241222e-02  3.10126506e-01  1.79241222e-02  1.65494691e+01  1.79241222e-02  1.65701155e+01  1.79241222e-02  4.53652995e+00 
 1.79291222e-02  3.09475578e-01  1.79291222e-02  1.65495450e+01  1.79291222e-02  1.65288986e+01  1.79291222e-02  4.53644840e+00 
 1.79341222e-02  3.10129403e-01  1.79341222e-02  1.65496208e+01  1.79341222e-02  1.65702672e+01  1.79341222e-02  4.53652995e+00 
 1.79391222e-02  3.09478497e-01  1.79391222e-02  1.65496965e+01  1.79391222e-02  1.65290501e+01  1.79391222e-02  4.53644840e+00 
 1.79441222e-02  3.10132291e-01  1.79441222e-02  1.65497720e+01  1.79441222e-02  1.65704184e+01  1.79441222e-02  4.53652994e+00 
 1.79491222e-02  3.09481405e-01  1.79491222e-02  1.65498475e+01  1.79491222e-02  1.65292011e+01  1.79491222e-02  4.53644840e+00 
 1.79541222e-02  3.10135168e-01  1.79541222e-02  1.65499227e+01  1.79541222e-02  1.65705691e+01  1.79541222e-02  4.53652994e+00 
 1.79591222e-02  3.09484304e-01  1.79591222e-02  1.65499979e+01  1.79591222e-02  1.65293515e+01  1.79591222e-02  4.53644840e+00 
 1.79641222e-02  3.10138035e-01  1.79641222e-02  1.65500729e+01  1.79641222e-02  1.65707193e+01  1.79641222e-02  4.53652994e+00 
 1.79691222e-02  3.09487192e-01  1.79691222e-02  1.65501478e+01  1.79691222e-02  1.65295014e+01  1.79691222e-02  4.53644840e+00 
 1.79741222e-02  3.10140892e-01  1.79741222e-02  1.65502225e+01  1.79741222e-02  1.65708689e+01  1.79741222e-02  4.53652994e+00 
 1.79791222e-02  3.09490070e-01  1.79791222e-02  1.65502972e+01  1.79791222e-02  1.65296508e+01  1.79791222e-02  4.53644840e+00 
 1.79841222e-02  3.10143739e-01  1.79841222e-02  1.65503717e+01  1.79841222e-02  1.65710180e+01  1.79841222e-02  4.53652994e+00 
 1.79891222e-02  3.09492938e-01  1.79891222e-02  1.65504460e+01  1.79891222e-02  1.65297997e+01  1.79891222e-02  4.53644841e+00 
 1.79941222e-02  3.10146576e-01  1.79941222e-02  1.65505202e+01  1.79941222e-02  1.65711666e+01  1.79941222e-02  4.53652994e+00 
 1.79991222e-02  3.09495796e-01  1.79991222e-02  1.65505943e+01  1.79991222e-02  1.65299480e+01  1.79991222e-02  4.53644841e+00 
 1.80041222e-02  3.10149402e-01  1.80041222e-02  1.65506683e+01  1.80041222e-02  1.65713147e+01  1.80041222e-02  4.53652993e+00 
 1.80091222e-02  3.09498644e-01  1.80091222e-02  1.65507421e+01  1.80091222e-02  1.65300958e+01  1.80091222e-02  4.53644841e+00 
 1.80141222e-02  3.10152219e-01  1.80141222e-02  1.65508159e+01  1.80141222e-02  1.65714622e+01  1.80141222e-02  4.53652993e+00 
 1.80191222e-02  3.09501482e-01  1.80191222e-02  1.65508894e+01  1.80191222e-02  1.65302431e+01  1.80191222e-02  4.53644841e+00 
 1.80241222e-02  3.10155026e-01  1.80241222e-02  1.65509629e+01  1.80241222e-02  1.65716092e+01  1.80241222e-02  4.53652993e+00 
 1.80291222e-02  3.09504310e-01  1.80291222e-02  1.65510362e+01  1.80291222e-02  1.65303899e+01  1.80291222e-02  4.53644841e+00 
 1.80341222e-02  3.10157823e-01  1.80341222e-02  1.65511094e+01  1.80341222e-02  1.65717557e+01  1.80341222e-02  4.53652993e+00 
 1.80391222e-02  3.09507128e-01  1.80391222e-02  1.65511825e+01  1.80391222e-02  1.65305362e+01  1.80391222e-02  4.53644841e+00 
 1.80441222e-02  3.10160610e-01  1.80441222e-02  1.65512554e+01  1.80441222e-02  1.65719017e+01  1.80441222e-02  4.53652993e+00 
 1.80491222e-02  3.09509937e-01  1.80491222e-02  1.65513282e+01  1.80491222e-02  1.65306819e+01  1.80491222e-02  4.53644842e+00 
 1.80541222e-02  3.10163388e-01  1.80541222e-02  1.65514009e+01  1.80541222e-02  1.65720472e+01  1.80541222e-02  4.53652993e+00 
 1.80591222e-02  3.09512735e-01  1.80591222e-02  1.65514734e+01  1.80591222e-02  1.65308271e+01  1.80591222e-02  4.53644842e+00 
 1.80641222e-02  3.10166155e-01  1.80641222e-02  1.65515459e+01  1.80641222e-02  1.65721922e+01  1.80641222e-02  4.53652992e+00 
 1.80691222e-02  3.09515524e-01  1.80691222e-02  1.65516182e+01  1.80691222e-02  1.65309719e+01  1.80691222e-02  4.53644842e+00 
 1.80741222e-02  3.10168913e-01  1.80741222e-02  1.65516903e+01  1.80741222e-02  1.65723366e+01  1.80741222e-02  4.53652992e+00 
 1.80791222e-02  3.09518303e-01  1.80791222e-02  1.65517624e+01  1.80791222e-02  1.65311161e+01  1.80791222e-02  4.53644842e+00 
 1.80841222e-02  3.10171661e-01  1.80841222e-02  1.65518343e+01  1.80841222e-02  1.65724806e+01  1.80841222e-02  4.53652992e+00 
 1.80891222e-02  3.09521073e-01  1.80891222e-02  1.65519061e+01  1.80891222e-02  1.65312598e+01  1.80891222e-02  4.53644842e+00 
 1.80941222e-02  3.10174400e-01  1.80941222e-02  1.65519778e+01  1.80941222e-02  1.65726240e+01  1.80941222e-02  4.53652992e+00 
 1.80991222e-02  3.09523832e-01  1.80991222e-02  1.65520493e+01  1.80991222e-02  1.65314030e+01  1.80991222e-02  4.53644842e+00 
 1.81041222e-02  3.10177129e-01  1.81041222e-02  1.65521207e+01  1.81041222e-02  1.65727670e+01  1.81041222e-02  4.53652992e+00 
 1.81091222e-02  3.09526582e-01  1.81091222e-02  1.65521920e+01  1.81091222e-02  1.65315457e+01  1.81091222e-02  4.53644842e+00 
 1.81141222e-02  3.10179848e-01  1.81141222e-02  1.65522632e+01  1.81141222e-02  1.65729094e+01  1.81141222e-02  4.53652992e+00 
 1.81191222e-02  3.09529323e-01  1.81191222e-02  1.65523342e+01  1.81191222e-02  1.65316879e+01  1.81191222e-02  4.53644843e+00 
 1.81241222e-02  3.10182557e-01  1.81241222e-02  1.65524051e+01  1.81241222e-02  1.65730514e+01  1.81241222e-02  4.53652991e+00 
 1.81291222e-02  3.09532054e-01  1.81291222e-02  1.65524759e+01  1.81291222e-02  1.65318297e+01  1.81291222e-02  4.53644843e+00 
 1.81341222e-02  3.10185257e-01  1.81341222e-02  1.65525466e+01  1.81341222e-02  1.65731928e+01  1.81341222e-02  4.53652991e+00 
 1.81391222e-02  3.09534775e-01  1.81391222e-02  1.65526171e+01  1.81391222e-02  1.65319709e+01  1.81391222e-02  4.53644843e+00 
 1.81441222e-02  3.10187948e-01  1.81441222e-02  1.65526875e+01  1.81441222e-02  1.65733338e+01  1.81441222e-02  4.53652991e+00 
 1.81491222e-02  3.09537487e-01  1.81491222e-02  1.65527578e+01  1.81491222e-02  1.65321116e+01  1.81491222e-02  4.53644843e+00 
 1.81541222e-02  3.10190629e-01  1.81541222e-02  1.65528280e+01  1.81541222e-02  1.65734742e+01  1.81541222e-02  4.53652991e+00 
 1.81591222e-02  3.09540189e-01  1.81591222e-02  1.65528980e+01  1.81591222e-02  1.65322518e+01  1.81591222e-02  4.53644843e+00 
 1.81641222e-02  3.10193300e-01  1.81641222e-02  1.65529680e+01  1.81641222e-02  1.65736142e+01  1.81641222e-02  4.53652991e+00 
 1.81691222e-02  3.09542882e-01  1.81691222e-02  1.65530378e+01  1.81691222e-02  1.65323915e+01  1.81691222e-02  4.53644843e+00 
 1.81741222e-02  3.10195962e-01  1.81741222e-02  1.65531074e+01  1.81741222e-02  1.65737537e+01  1.81741222e-02  4.53652991e+00 
 1.81791222e-02  3.09545566e-01  1.81791222e-02  1.65531770e+01  1.81791222e-02  1.65325308e+01  1.81791222e-02  4.53644844e+00 
 1.81841222e-02  3.10198615e-01  1.81841222e-02  1.65532464e+01  1.81841222e-02  1.65738926e+01  1.81841222e-02  4.53652990e+00 
 1.81891222e-02  3.09548240e-01  1.81891222e-02  1.65533157e+01  1.81891222e-02  1.65326695e+01  1.81891222e-02  4.53644844e+00 
 1.81941222e-02  3.10201258e-01  1.81941222e-02  1.65533849e+01  1.81941222e-02  1.65740311e+01  1.81941222e-02  4.53652990e+00 
 1.81991222e-02  3.09550905e-01  1.81991222e-02  1.65534540e+01  1.81991222e-02  1.65328078e+01  1.81991222e-02  4.53644844e+00 
 1.82041222e-02  3.10203892e-01  1.82041222e-02  1.65535229e+01  1.82041222e-02  1.65741691e+01  1.82041222e-02  4.53652990e+00 
 1.82091222e-02  3.09553560e-01  1.82091222e-02  1.65535918e+01  1.82091222e-02  1.65329456e+01  1.82091222e-02  4.53644844e+00 
 1.82141222e-02  3.10206517e-01  1.82141222e-02  1.65536605e+01  1.82141222e-02  1.65743067e+01  1.82141222e-02  4.53652990e+00 
 1.82191222e-02  3.09556206e-01  1.82191222e-02  1.65537290e+01  1.82191222e-02  1.65330829e+01  1.82191222e-02  4.53644844e+00 
 1.82241222e-02  3.10209133e-01  1.82241222e-02  1.65537975e+01  1.82241222e-02  1.65744437e+01  1.82241222e-02  4.53652990e+00 
 1.82291222e-02  3.09558843e-01  1.82291222e-02  1.65538658e+01  1.82291222e-02  1.65332197e+01  1.82291222e-02  4.53644844e+00 
 1.82341222e-02  3.10211739e-01  1.82341222e-02  1.65539341e+01  1.82341222e-02  1.65745803e+01  1.82341222e-02  4.53652990e+00 
 1.82391222e-02  3.09561471e-01  1.82391222e-02  1.65540022e+01  1.82391222e-02  1.65333560e+01  1.82391222e-02  4.53644845e+00 
 1.82441222e-02  3.10214336e-01  1.82441222e-02  1.65540702e+01  1.82441222e-02  1.65747163e+01  1.82441222e-02  4.53652989e+00 
 1.82491222e-02  3.09564090e-01  1.82491222e-02  1.65541380e+01  1.82491222e-02  1.65334919e+01  1.82491222e-02  4.53644845e+00 
 1.82541222e-02  3.10216924e-01  1.82541222e-02  1.65542058e+01  1.82541222e-02  1.65748519e+01  1.82541222e-02  4.53652989e+00 
 1.82591222e-02  3.09566699e-01  1.82591222e-02  1.65542734e+01  1.82591222e-02  1.65336272e+01  1.82591222e-02  4.53644845e+00 
 1.82641222e-02  3.10219503e-01  1.82641222e-02  1.65543409e+01  1.82641222e-02  1.65749871e+01  1.82641222e-02  4.53652989e+00 
 1.82691222e-02  3.09569300e-01  1.82691222e-02  1.65544083e+01  1.82691222e-02  1.65337621e+01  1.82691222e-02  4.53644845e+00 
 1.82741222e-02  3.10222072e-01  1.82741222e-02  1.65544756e+01  1.82741222e-02  1.65751217e+01  1.82741222e-02  4.53652989e+00 
 1.82791222e-02  3.09571891e-01  1.82791222e-02  1.65545427e+01  1.82791222e-02  1.65338966e+01  1.82791222e-02  4.53644845e+00 
 1.82841222e-02  3.10224633e-01  1.82841222e-02  1.65546097e+01  1.82841222e-02  1.65752559e+01  1.82841222e-02  4.53652989e+00 
 1.82891222e-02  3.09574473e-01  1.82891222e-02  1.65546767e+01  1.82891222e-02  1.65340305e+01  1.82891222e-02  4.53644845e+00 
 1.82941222e-02  3.10227185e-01  1.82941222e-02  1.65547435e+01  1.82941222e-02  1.65753896e+01  1.82941222e-02  4.53652989e+00 
 1.82991222e-02  3.09577046e-01  1.82991222e-02  1.65548101e+01  1.82991222e-02  1.65341640e+01  1.82991222e-02  4.53644845e+00 
 1.83041222e-02  3.10229727e-01  1.83041222e-02  1.65548767e+01  1.83041222e-02  1.65755228e+01  1.83041222e-02  4.53652988e+00 
 1.83091222e-02  3.09579611e-01  1.83091222e-02  1.65549432e+01  1.83091222e-02  1.65342970e+01  1.83091222e-02  4.53644846e+00 
 1.83141222e-02  3.10232261e-01  1.83141222e-02  1.65550095e+01  1.83141222e-02  1.65756556e+01  1.83141222e-02  4.53652988e+00 
 1.83191222e-02  3.09582166e-01  1.83191222e-02  1.65550757e+01  1.83191222e-02  1.65344296e+01  1.83191222e-02  4.53644846e+00 
 1.83241222e-02  3.10234785e-01  1.83241222e-02  1.65551418e+01  1.83241222e-02  1.65757879e+01  1.83241222e-02  4.53652988e+00 
 1.83291222e-02  3.09584712e-01  1.83291222e-02  1.65552078e+01  1.83291222e-02  1.65345617e+01  1.83291222e-02  4.53644846e+00 
 1.83341222e-02  3.10237301e-01  1.83341222e-02  1.65552736e+01  1.83341222e-02  1.65759198e+01  1.83341222e-02  4.53652988e+00 
 1.83391222e-02  3.09587250e-01  1.83391222e-02  1.65553394e+01  1.83391222e-02  1.65346933e+01  1.83391222e-02  4.53644846e+00 
 1.83441222e-02  3.10239808e-01  1.83441222e-02  1.65554050e+01  1.83441222e-02  1.65760511e+01  1.83441222e-02  4.53652988e+00 
 1.83491222e-02  3.09589778e-01  1.83491222e-02  1.65554705e+01  1.83491222e-02  1.65348245e+01  1.83491222e-02  4.53644846e+00 
 1.83541222e-02  3.10242306e-01  1.83541222e-02  1.65555360e+01  1.83541222e-02  1.65761821e+01  1.83541222e-02  4.53652988e+00 
 1.83591222e-02  3.09592298e-01  1.83591222e-02  1.65556012e+01  1.83591222e-02  1.65349552e+01  1.83591222e-02  4.53644846e+00 
 1.83641222e-02  3.10244796e-01  1.83641222e-02  1.65556664e+01  1.83641222e-02  1.65763125e+01  1.83641222e-02  4.53652987e+00 
 1.83691222e-02  3.09594809e-01  1.83691222e-02  1.65557315e+01  1.83691222e-02  1.65350854e+01  1.83691222e-02  4.53644847e+00 
 1.83741222e-02  3.10247276e-01  1.83741222e-02  1.65557964e+01  1.83741222e-02  1.65764425e+01  1.83741222e-02  4.53652987e+00 
 1.83791222e-02  3.09597311e-01  1.83791222e-02  1.65558613e+01  1.83791222e-02  1.65352152e+01  1.83791222e-02  4.53644847e+00 
 1.83841222e-02  3.10249748e-01  1.83841222e-02  1.65559260e+01  1.83841222e-02  1.65765721e+01  1.83841222e-02  4.53652987e+00 
 1.83891222e-02  3.09599805e-01  1.83891222e-02  1.65559906e+01  1.83891222e-02  1.65353445e+01  1.83891222e-02  4.53644847e+00 
 1.83941222e-02  3.10252211e-01  1.83941222e-02  1.65560551e+01  1.83941222e-02  1.65767011e+01  1.83941222e-02  4.53652987e+00 
 1.83991222e-02  3.09602289e-01  1.83991222e-02  1.65561194e+01  1.83991222e-02  1.65354734e+01  1.83991222e-02  4.53644847e+00 
 1.84041222e-02  3.10254665e-01  1.84041222e-02  1.65561837e+01  1.84041222e-02  1.65768298e+01  1.84041222e-02  4.53652987e+00 
 1.84091222e-02  3.09604766e-01  1.84091222e-02  1.65562479e+01  1.84091222e-02  1.65356018e+01  1.84091222e-02  4.53644847e+00 
 1.84141222e-02  3.10257111e-01  1.84141222e-02  1.65563119e+01  1.84141222e-02  1.65769580e+01  1.84141222e-02  4.53652987e+00 
 1.84191222e-02  3.09607233e-01  1.84191222e-02  1.65563758e+01  1.84191222e-02  1.65357298e+01  1.84191222e-02  4.53644847e+00 
 1.84241222e-02  3.10259548e-01  1.84241222e-02  1.65564396e+01  1.84241222e-02  1.65770857e+01  1.84241222e-02  4.53652986e+00 
 1.84291222e-02  3.09609692e-01  1.84291222e-02  1.65565033e+01  1.84291222e-02  1.65358573e+01  1.84291222e-02  4.53644847e+00 
 1.84341222e-02  3.10261976e-01  1.84341222e-02  1.65565669e+01  1.84341222e-02  1.65772130e+01  1.84341222e-02  4.53652986e+00 
 1.84391222e-02  3.09612142e-01  1.84391222e-02  1.65566304e+01  1.84391222e-02  1.65359844e+01  1.84391222e-02  4.53644848e+00 
 1.84441222e-02  3.10264396e-01  1.84441222e-02  1.65566938e+01  1.84441222e-02  1.65773398e+01  1.84441222e-02  4.53652986e+00 
 1.84491222e-02  3.09614584e-01  1.84491222e-02  1.65567570e+01  1.84491222e-02  1.65361110e+01  1.84491222e-02  4.53644848e+00 
 1.84541222e-02  3.10266807e-01  1.84541222e-02  1.65568202e+01  1.84541222e-02  1.65774662e+01  1.84541222e-02  4.53652986e+00 
 1.84591222e-02  3.09617017e-01  1.84591222e-02  1.65568832e+01  1.84591222e-02  1.65362372e+01  1.84591222e-02  4.53644848e+00 
 1.84641222e-02  3.10269210e-01  1.84641222e-02  1.65569461e+01  1.84641222e-02  1.65775922e+01  1.84641222e-02  4.53652986e+00 
